user_id,book_id,rating,predict
46175,1243,3,4.079254118061128
46175,1263,5,3.4479473489211534
46175,1341,3,3.721350902835778
46175,1400,3,3.749348945446143
46175,1429,4,4.142389266213884
46175,1511,5,3.891958786104434
46175,1665,4,3.7786200505680223
46175,1674,5,3.930479864781489
46175,1730,4,4.254536117477704
46175,1816,2,3.7501048933552665
46175,5428,4,3.6892748088459424
46175,5838,5,3.9080478125294893
46175,6218,5,4.387175953603053
46175,6614,4,3.9397529269727625
46175,6929,5,3.9488303719487075
46175,7793,3,4.0704351618057775
46175,7945,4,4.53694919507065
46175,8135,4,3.733264405342104
46175,9034,4,3.9766916904709575
46175,9121,2,3.997509166240038
46175,9331,3,3.9964502563409465
46175,9410,5,3.895139844233258
46175,9538,5,3.9705777596050655
46175,9560,4,3.7639607697071
46175,9581,4,3.746717997474419
46175,9586,3,4.049222208393744
46175,9735,5,3.978637052788214
