user_id,book_id,rating,predict
30666,380,4,3.3433337256334057
30666,592,4,1.9064949173116155
30666,1041,4,3.610451904882711
30666,1100,3,3.2606021258692026
30666,1173,2,2.346034445829448
30666,1328,2,2.0272188512263636
30666,1444,5,2.216585641365607
30666,1758,2,2.920002189751584
30666,2131,3,3.820853287197579
30666,2205,5,2.1450013751375834
30666,2440,2,2.5904537278128057
30666,2517,4,3.268709301515357
30666,2600,3,3.460442201133642
30666,2798,4,3.3850103171222763
30666,2854,3,3.2471158499753523
30666,2982,4,3.888147066523504
30666,8818,3,3.2062094226128224
30666,9483,4,1.8344188260415955
