user_id,book_id,rating,predict
28017,822,5,3.422487711287953
28017,897,3,2.0260228198920363
28017,985,5,2.6772576256539082
28017,1294,4,3.6325903555609877
28017,1298,5,2.64542044190992
28017,1660,5,3.1551895901608704
28017,1797,4,3.039541908360017
28017,1812,1,3.1567183144627378
28017,1931,2,2.9150660888796853
28017,2117,4,3.0969945917178063
28017,2210,4,3.78118649545611
28017,2253,3,3.573544219204086
28017,2382,4,3.508263255802357
28017,3377,2,2.7009137478408496
28017,4270,5,3.359260618908096
28017,5081,4,3.3726128774824553
28017,6317,5,4.234914142559042
28017,6653,3,3.06909259783155
28017,6928,3,3.7743369632952324
28017,7485,3,3.3040643130684066
28017,8600,5,3.032065992300306
28017,8703,3,4.038291691789555
28017,9086,2,3.808730745211772
28017,9234,3,2.8648829740088777
28017,9243,4,3.8677017104881757
