user_id,book_id,rating,predict
28314,1333,3,1.5795856092650418
28314,1854,4,4.41740121360391
28314,1880,4,2.654096649096971
28314,2059,3,3.3553052093139764
28314,2119,3,2.8320845530804655
28314,2174,4,2.1689065190169146
28314,2784,3,3.545300425501337
28314,3142,3,2.9930675306720422
28314,3572,3,3.0263401525651177
28314,5664,3,3.5531518141891647
28314,6140,4,3.837108141820547
28314,6681,3,3.832848086967395
28314,7307,4,3.6457951077101107
28314,7627,4,3.7445303718287493
28314,8474,4,3.3980455859884797
28314,8635,4,3.361022620647006
28314,8781,4,3.482292150138605
28314,9234,4,2.885397470797372
28314,9254,3,3.592552260707613
28314,9480,4,3.465932095475856
28314,9727,3,3.9487129644803844
28314,9731,4,3.406288875393633
