user_id,book_id,rating,predict
26517,870,4,2.55406581045823
26517,1193,4,4.996153436388044
26517,1229,4,4.237517683088361
26517,1369,4,4.175078124177458
26517,1762,4,4.485998574937468
26517,1796,5,4.552846354945448
26517,2068,4,3.797270017503946
26517,2523,4,4.497753774488087
26517,2597,4,4.285285195641665
26517,2644,4,4.975226046361551
26517,2820,5,4.297237665836934
26517,2976,5,4.382486803105257
26517,5114,5,4.4829478492852814
26517,7720,4,5.212673316773943
26517,8094,5,4.374364075766079
26517,8731,5,3.848990980015504
26517,9291,4,4.337674891817829
26517,9509,4,4.102730638029465
26517,9767,5,4.580526209304461
