user_id,book_id,rating,predict
19479,1313,5,3.7496166092921945
19479,1917,4,2.2239713588334267
19479,2306,5,3.408828213094276
19479,2461,4,3.2760599166023323
19479,2497,4,3.7563818338046993
19479,2539,4,3.3440597317506318
19479,2574,3,3.435551359558143
19479,2673,3,3.4047613155051604
19479,2730,4,3.1766914977730445
19479,2751,4,3.686281197520218
19479,2807,5,3.6641226489061505
19479,4995,5,4.12199749911754
19479,5613,4,4.0844489404334325
19479,6691,4,3.3905621343195955
19479,7553,5,5.090951927976814
19479,8397,4,4.311198622527721
19479,9732,5,5.561421939399245
