user_id,book_id,rating,predict
8819,448,4,2.385901275436234
8819,629,5,2.6741629147987602
8819,719,4,3.4238883720450786
8819,978,5,3.332762901222893
8819,1680,3,4.17114529138981
8819,1686,3,4.274537140630613
8819,1689,4,3.6682967305984304
8819,1735,4,3.443435498604833
8819,1847,5,4.428756877977557
8819,1896,5,4.151586579329041
8819,1930,5,4.332619530029815
8819,1966,5,4.439130470204238
8819,2091,5,4.327046207039638
8819,2571,3,4.524002059456118
8819,6132,3,4.001569314369537
8819,6138,4,4.386641901125051
8819,7167,5,4.640199011475168
8819,8073,5,4.109639653203323
8819,8860,4,4.23986300211312
8819,8872,3,4.483826317450879
8819,9073,4,4.518799859980075
8819,9366,4,4.580692130230616
8819,9368,4,4.575222133055481
8819,9936,5,4.3448168558222715
