user_id,book_id,rating,predict
13489,415,5,4.008696725575308
13489,443,4,3.9035782061210362
13489,615,5,3.5746989797230375
13489,643,4,3.69960347243155
13489,645,4,4.134109227465973
13489,656,3,4.0242964234903855
13489,667,4,3.697018303479132
13489,716,5,4.228553565174488
13489,732,3,4.335203988681412
13489,849,4,3.5098416345642396
13489,5406,4,3.3778024494034042
13489,6138,4,4.004155839218225
13489,6396,5,3.7740371936512935
13489,6734,5,3.772542744136207
13489,6911,4,3.4497095512939335
13489,7020,5,3.8637550192355326
13489,7342,4,3.8537783357042015
13489,8002,5,3.577990445040559
