user_id,book_id,rating,predict
10402,5,4,8.271429649767807
10402,14,4,8.206896608591268
10402,16,3,7.244901505514704
10402,26,3,7.469930440661246
10402,28,4,8.59985216169705
10402,29,3,7.657881702070014
10402,32,3,8.210526065494806
10402,35,4,8.18804308851784
10402,38,4,7.592348044541657
10402,48,3,8.184306053702114
10402,55,3,6.808823365970376
10402,58,4,7.016666600373803
10402,59,4,8.03278662515107
10402,1041,4,3.5
10402,1100,3,4.0
10402,1245,3,7.660440875309403
10402,1301,3,5.0
10402,1304,3,4.0
10402,1363,3,4.0
10402,1388,3,6.999999528396473
10402,1394,3,4.0
10402,1407,3,6.3333330997917745
10402,1450,4,7.333333177451159
10402,1460,4,6.725584866664591
10402,1630,4,7.727272583727402
10402,1733,3,5.912694907446205
10402,1734,4,7.3157888186628455
10402,1829,5,6.438518728107798
10402,1902,4,6.055555301447127
10402,1986,3,6.7647055100788265
10402,1996,3,6.548386522777784
10402,2066,4,6.459896749345173
10402,2247,3,8.078426424966803
10402,2361,3,6.611421889484367
10402,2485,3,6.619949973822267
10402,2607,3,5.848333573203796
10402,2798,4,6.555936380453021
10402,2873,3,6.266972611158085
10402,2942,3,6.907406712564502
10402,3101,3,6.599953812799599
10402,3128,3,5.905894235513392
10402,3264,3,7.177418782422706
10402,3643,3,6.25898298461206
10402,3864,3,6.555552252942041
10402,3934,3,8.069767089930298
10402,4383,4,8.126759749660659
10402,4592,3,7.467532277451713
10402,4713,2,6.360324161474605
10402,4965,3,7.702380615747652
10402,5930,3,7.1797751000072125
10402,5999,5,6.743111718387482
10402,6454,3,6.885694806664461
10402,6729,3,8.48272319078847
10402,6932,3,7.365063304311709
10402,7401,3,7.428571060075909
10402,8366,3,7.8541663416145635
10402,9977,3,6.708810045441853
