user_id,book_id,rating,predict
41000,334,5,8.374998979681248
41000,676,4,7.754916796853436
41000,843,5,8.11203370438141
41000,904,3,8.857142124713663
41000,1209,5,8.218749339752108
41000,1473,5,7.828571545069572
41000,1483,5,7.970588342853022
41000,1513,5,7.951219611160477
41000,3839,5,9.22222199940737
41000,4281,5,9.28571405911313
41000,5000,5,9.499999626889998
41000,5021,5,8.909090752343023
41000,5566,5,9.285713690523131
41000,5611,5,9.49999911248214
41000,5902,5,9.333333122469302
41000,6193,5,8.720480070882491
41000,6203,5,9.433333072012365
41000,6208,5,9.363636461350852
41000,6542,5,7.865734605330239
41000,7203,5,9.687499750899018
41000,7322,5,8.685184449056123
41000,8058,5,9.239130188212975
41000,8110,5,9.392857036335112
41000,8458,5,9.27272709076199
41000,8820,5,8.61819655678354
41000,8822,5,9.127659756284224
41000,8918,5,9.41176474634716
41000,9488,5,9.09523798698591
41000,9528,5,9.180555429780789
41000,9747,5,9.235294059357928
