user_id,book_id,rating,predict
50905,592,4,5.0
50905,630,4,7.0356996190235055
50905,1001,4,7.999998277631702
50905,1046,5,7.791666598514306
50905,1092,3,8.702811644150287
50905,1174,5,6.999999642945184
50905,1198,4,6.487426462952672
50905,1329,4,8.833308199467693
50905,1370,5,8.709869743705564
50905,1405,5,7.941176417380456
50905,1439,4,7.499999817132051
50905,1444,3,8.077604234696167
50905,1538,4,6.198140838984676
50905,1557,5,8.157638989032653
50905,1582,5,7.894736563600833
50905,1682,4,7.937500077371462
50905,2207,4,7.721311430992753
50905,2888,5,7.846153620641925
50905,4504,5,7.734177050421723
50905,4544,5,9.123352408400466
50905,4784,5,3.0
50905,5395,4,7.749999587402516
50905,5820,5,7.999999441937
50905,6447,4,8.021741888466952
50905,6474,4,7.296588908035239
50905,6895,4,7.950115657708661
50905,7261,4,7.506416004339588
50905,8193,5,7.165880926829511
50905,8389,4,7.280656646363191
50905,8703,5,8.362730840652368
50905,9054,4,7.826086892545316
