user_id,book_id,rating,predict
32850,1152,4,8.44444343746023
32850,1301,4,5.0
32850,1617,4,9.083333032223184
32850,1864,5,7.549415267538553
32850,1871,5,7.047156817083469
32850,1872,4,7.825919057357494
32850,1961,4,7.150648539221923
32850,2057,4,6.799999944171029
32850,2180,3,8.55555537293792
32850,2203,3,6.8181817122416675
32850,2223,5,7.492967260747305
32850,2354,4,6.98686453402544
32850,2539,4,8.533481497537775
32850,2595,4,6.785714244319425
32850,4777,3,8.177063373837033
32850,5394,3,7.04008084613282
32850,5570,3,8.333333283541062
32850,8090,3,7.950824578523882
32850,8146,3,7.198382961195016
32850,9043,4,8.20995944402416
