user_id,book_id,rating,predict
44470,822,4,4.0
44470,1065,4,7.3898975708408035
44470,1076,4,6.474942918751194
44470,1082,3,7.566666168837358
44470,1100,5,7.999999538155974
44470,1173,3,7.499999507488727
44470,1245,4,9.138632970780126
44470,1271,4,6.992552509645568
44470,1328,4,7.961538091649782
44470,1388,4,7.450446138851001
44470,1433,2,7.8535629621536955
44470,1490,3,7.541665998561312
44470,1539,4,7.382600288317084
44470,1551,3,7.06176882424899
44470,1565,5,6.739129954935283
44470,1712,5,7.593749739363383
44470,1786,4,7.454406646228369
44470,1831,4,7.34782586942999
44470,1854,4,7.244606743981855
44470,1871,3,7.076921249406631
44470,1902,4,7.0555551773151866
44470,1911,4,7.88372043743347
44470,1963,4,8.377512430485094
44470,2037,4,7.283582132838562
44470,2048,4,7.767441415863798
44470,2057,4,6.619887021762244
44470,2113,4,8.473771916229113
44470,2180,4,7.555555220296793
44470,2203,4,7.818181604253002
44470,2207,4,7.721311112408659
44470,2249,4,6.771194743980081
44470,2307,4,7.064533190204179
44470,2384,4,7.857142589952208
44470,2401,4,8.193219766663194
44470,2422,3,7.285989800076505
44470,2423,2,6.976875730956021
44470,2525,3,6.640383445366427
44470,2607,4,7.3255809379223855
44470,2639,4,7.983333103297124
