user_id,book_id,rating,predict
26826,717,4,7.420974972034328
26826,3759,4,8.29999977298215
26826,3862,3,6.749999822759657
26826,3967,4,7.4444443261305455
26826,4038,4,8.428570798350737
26826,4248,4,7.999999562629244
26826,4446,3,6.789473627055916
26826,6052,3,7.731812562516254
26826,6297,5,8.412469973443315
26826,6511,4,8.075471195663768
26826,6717,3,8.271186372687566
26826,7417,4,8.105261436146746
26826,7753,5,8.507352378308916
26826,7837,2,7.2972960779009695
26826,7850,4,8.701712283076631
26826,8669,5,8.962962314325456
26826,9156,3,8.48542066912943
26826,9933,3,6.882264265674281
