user_id,book_id,rating,predict
9846,4210,5,8.685488985736361
9846,4281,5,8.735576370316558
9846,5000,5,8.391977720562714
9846,5112,4,9.428571287342145
9846,5264,1,8.035237273648404
9846,5547,5,8.082026017468456
9846,5566,2,7.7421829492136895
9846,5611,3,7.014810919600054
9846,5710,3,7.890129420639914
9846,5749,5,9.14285694855846
9846,5902,5,9.333333262900078
9846,6091,5,9.083333255645792
9846,6193,5,9.187499863611183
9846,6203,5,9.433333107758619
9846,6513,5,9.411764342732532
9846,6950,5,9.411764384920659
9846,7064,5,8.904761583791247
9846,7312,5,8.88964455225766
9846,7533,5,9.125000049600938
9846,7718,4,9.2428570947879
9846,7983,5,8.942857069105312
9846,8076,5,9.361111055084473
9846,8240,5,9.059701649994338
