user_id,book_id,rating,predict
5904,777,3,4.0
5904,874,4,4.0
5904,880,3,6.144557498393321
5904,1227,3,6.77419323518901
5904,1417,2,6.214285088237929
5904,1430,2,6.307691743732655
5904,1491,5,7.7271157170065665
5904,1779,4,6.886363599362374
5904,1898,3,7.039318504606907
5904,4711,3,1.5
5904,6196,3,7.076922849754533
5904,6579,4,6.714283274631656
5904,6887,3,6.833332824438143
5904,7818,3,7.210525755401884
5904,8405,3,7.023502348402051
5904,9140,3,6.999999854309111
5904,9201,2,6.861104146528312
5904,9503,1,7.196061978020231
