user_id,book_id,rating,predict
45498,573,3,4.333333333333333
45498,680,3,3.869565217391304
45498,719,3,3.7
45498,790,3,3.75
45498,913,3,7.142853792338037
45498,969,4,3.8333333333333335
45498,989,3,4.5
45498,1157,3,3.6226415094339623
45498,1168,3,4.0
45498,1188,3,6.7746350512580875
45498,1303,3,6.7857018800804285
45498,1314,3,7.76922942207629
45498,1329,4,4.833333333333333
45498,1378,3,4.2
45498,1446,3,3.5584415584415585
45498,1601,3,6.790319977311109
45498,1684,4,7.986014569977202
45498,1847,3,7.3053548634681365
45498,1855,4,6.858973658902431
45498,1973,4,7.338752188507616
45498,2024,4,5.0
45498,2063,3,6.81081031017057
45498,2066,3,6.937499546020806
45498,2268,3,6.8958324565653495
45498,2329,3,7.690469127345345
45498,2863,4,7.015624954119344
45498,2921,4,7.775265854013727
45498,2994,3,6.588235006299508
45498,3026,3,4.0
45498,3046,3,7.303778173137106
45498,3049,4,6.858822720039653
45498,3284,3,6.441176400253356
45498,4106,4,6.351398794575971
45498,4286,3,7.543185721252664
45498,4330,4,7.627310090692311
45498,4337,3,6.46341473869022
45498,4513,3,6.471910153690727
45498,4657,3,6.84536068134886
