user_id,book_id,rating,predict
50506,3549,5,7.029316037119328
50506,3554,5,8.399999182212603
50506,4373,5,8.151857299055386
50506,4450,3,5.924701783369681
50506,4604,4,5.999999950668107
50506,4833,3,8.210486072875975
50506,4878,4,3.0
50506,5170,4,8.487582333542582
50506,5246,4,5.9999998769701675
50506,5266,5,3.6666666666666665
50506,5904,3,6.545454453516957
50506,6081,5,8.172307995550746
50506,6221,4,8.480952803939074
50506,6542,3,7.749999497118136
50506,6904,3,8.412789311634597
50506,6974,4,7.8387094329205
50506,7036,4,8.648318807990467
50506,7061,5,8.148147871827657
