user_id,book_id,rating,predict
7001,3,4,8.273546459893675
7001,5,5,8.170824417961974
7001,7,3,6.920000034381088
7001,8,5,8.554605413822557
7001,9,4,6.909114357517129
7001,10,4,8.825107049225162
7001,11,5,8.343749884683394
7001,13,3,8.742550105603911
7001,14,3,9.20689642046792
7001,15,4,9.310344702172074
7001,19,4,8.499999912075765
7001,21,5,6.8764401961738315
7001,22,4,6.973138730293317
7001,23,5,7.679758269590449
7001,26,4,7.4705881042627755
7001,29,4,9.212120841718875
7001,31,5,8.351351408562767
7001,33,4,8.619167802537234
7001,35,4,8.21034759730693
7001,36,4,8.367346851770368
7001,38,4,7.594572585282133
7001,40,4,8.06720313822294
7001,42,4,8.925004953591852
7001,43,3,7.663315673998357
7001,44,4,6.873200729366918
7001,45,5,7.478919623590281
7001,46,4,7.818181871831397
7001,47,5,8.839763165071016
7001,48,5,8.231895457050213
7001,49,3,7.15789476326892
7001,50,5,8.795797944511548
7001,52,4,7.078125022636651
7001,54,5,7.778594089555803
7001,761,5,3.5
7001,955,3,7.333331602197217
7001,1063,3,7.166666143937759
7001,1175,4,8.499960254906004
7001,1329,4,7.8332029267149395
7001,1370,4,9.177694953544874
7001,1436,4,7.15789350249231
7001,1843,3,6.329608063595023
7001,2068,4,7.9153025904715
7001,2192,5,7.519001289540363
7001,2367,5,7.155350670843093
7001,2577,5,7.099411893232714
7001,2710,4,8.596773464902984
7001,3628,5,9.315992130400122
7001,3729,4,7.332927561667146
7001,4092,5,8.307629029473171
7001,4288,4,8.124195022493975
7001,5089,4,8.105881764871043
7001,5456,5,7.57894654498032
7001,5693,5,7.849461335686614
7001,6251,3,3.5
7001,6664,4,8.199999065060808
7001,6751,3,8.354088967954693
7001,9095,4,4.017857142857143
