user_id,book_id,rating,predict
32951,1243,5,7.8666662324480825
32951,1504,5,8.374999962227896
32951,1531,5,7.999999781050586
32951,1616,4,7.930232617318253
32951,1634,3,7.9268293362697
32951,1854,4,8.461592554189735
32951,1968,4,7.7647057558726615
32951,2154,5,8.48227190143195
32951,2269,5,8.368325063087719
32951,7945,5,8.61512313592832
32951,8199,3,8.339284558071569
32951,8339,4,9.050292969553203
32951,8401,3,7.889789643837724
32951,8495,5,9.405405342596744
32951,8944,5,7.703702918635963
32951,8970,4,8.578947151960868
32951,9848,5,8.764452188012292
32951,9863,5,8.694913813624318
