user_id,book_id,rating,predict
39974,1036,5,8.99999981759707
39974,2868,5,8.54545438835551
39974,3554,5,9.39999979678442
39974,4738,5,8.399999944239957
39974,5172,5,8.74999969877123
39974,5178,5,4.0
39974,5246,5,8.000000087032152
39974,5584,5,8.375000067917588
39974,5608,5,8.499999498453317
39974,5689,5,8.499999544968237
39974,5720,5,8.999999059682903
39974,5856,5,8.899999856419408
39974,5904,5,8.545454328743167
39974,6111,5,9.24999970362683
39974,6303,5,7.666666526537545
39974,6415,5,9.105262922606082
39974,6433,5,9.076922730553305
39974,6525,5,8.928570706324239
39974,6735,5,8.162439367542918
39974,6803,5,9.38461511809429
39974,7100,5,8.96428555767544
39974,7125,5,8.810809909340627
39974,7202,5,8.999999376850184
39974,7760,5,9.035713930884114
39974,7815,5,8.969696521861465
39974,7870,5,9.089552161578204
39974,7903,5,8.939393629627105
39974,7936,5,8.932202851923991
39974,8082,5,8.916666529012613
39974,8089,5,9.079364987800655
