user_id,book_id,rating,predict
12444,279,2,3.6666666666666665
12444,721,4,6.583332764441532
12444,753,4,7.846153799730417
12444,854,3,6.611495329009917
12444,1090,4,5.399999869409282
12444,1103,2,6.500916682581556
12444,1173,3,6.4999991876103
12444,1265,4,7.285713292994931
12444,1392,4,5.938557471624522
12444,1524,3,5.978260452115411
12444,1718,2,5.799999990948713
12444,1725,3,5.6808508009092025
12444,1827,2,6.304266343846461
12444,2054,2,5.678571329477749
12444,3598,3,4.0
12444,4071,3,5.999999606783322
12444,4451,5,6.795039964174149
12444,5592,1,3.8181818181818183
12444,6905,4,5.653915108381719
12444,7271,3,5.624999826432703
12444,7666,3,7.303981088788346
12444,8013,5,4.43859649122807
