user_id,book_id,rating,predict
45414,1659,5,8.444899625188535
45414,2043,4,8.076922964553486
45414,2170,5,8.396448623845197
45414,2289,4,7.891716535932655
45414,2452,4,6.679604541976001
45414,2462,5,6.936987264582847
45414,2489,5,8.17340926767608
45414,2501,4,7.899999692810816
45414,2609,4,7.901233406861115
45414,2611,5,8.731320253872628
45414,2702,4,9.120866370919956
45414,2736,2,6.286626081718097
45414,2747,4,7.927709807522266
45414,5307,4,7.499999769567889
45414,8430,4,7.796256474403501
45414,8978,5,8.785712023063612
