user_id,book_id,rating,predict
13215,1344,4,7.861597465300806
13215,1519,5,7.050412268675066
13215,1572,5,9.499999942264058
13215,1895,5,9.558823629901248
13215,1999,3,7.538460952186222
13215,2027,2,7.878049049452779
13215,2797,4,4.333333333333333
13215,4981,5,4.230769230769231
13215,5948,1,3.0
13215,6097,3,7.160781149709774
13215,6160,4,7.8928393789313045
13215,6283,4,3.5625
13215,6572,4,3.9056603773584904
13215,6688,3,8.846135516966848
13215,7003,4,8.099999566554226
13215,9908,3,8.923042391983945
