user_id,book_id,rating,predict
37482,1100,4,4.0
37482,1103,3,7.099990197792377
37482,1229,3,5.0
37482,1781,3,6.919999956773955
37482,2127,3,7.7202067318930805
37482,2181,3,7.066666317192938
37482,2260,4,7.355617880534471
37482,2387,5,8.315660690583767
37482,2582,3,7.027777719059175
37482,2679,3,7.544632516955973
37482,2731,3,6.883333301690892
37482,2769,4,7.420422584545044
37482,2877,5,7.452830148265448
37482,2976,5,7.386807339430385
37482,2994,3,7.196580460591982
37482,3100,3,7.671641400209229
37482,3136,4,8.133775011817864
37482,3304,3,7.1430777733886295
37482,3353,3,6.791851692843568
37482,3376,3,7.667680262697236
37482,3740,4,7.204819122108198
37482,3836,3,4.5
37482,5731,3,7.181817785523675
37482,7313,3,6.012297239595411
37482,7609,3,3.5588235294117645
37482,9170,3,6.704917554351745
37482,9189,4,7.074626460702209
37482,9753,3,7.450703249300519
37482,9767,3,7.111110730787848
