user_id,book_id,rating,predict
7673,1263,4,7.637744710134868
7673,1511,2,5.919864267337797
7673,1543,4,6.499999776612526
7673,1596,2,6.000000040877294
7673,1628,5,7.999999583095694
7673,1729,3,7.729729653120247
7673,1730,2,6.813762070290382
7673,1808,3,7.235294065737673
7673,1816,3,8.357394845253708
7673,3915,5,7.653687077701118
7673,4674,4,8.749997929572363
7673,5562,3,7.499999866828908
7673,5769,3,7.363635538053598
7673,5838,3,7.199999861867491
7673,7121,2,8.051280238762441
7673,7237,3,7.450092012713169
7673,7511,3,7.607142062121553
7673,8425,4,7.619045010918999
7673,9121,4,8.64536939625424
7673,9235,4,8.332109218638873
7673,9859,3,7.887323228474635
