user_id,book_id,rating,predict
46104,2024,4,5.0
46104,4477,4,4.166666666666667
46104,6156,3,7.111056956984562
46104,6241,4,4.3478260869565215
46104,6428,4,9.599993826589783
46104,6449,4,7.756728729540582
46104,6564,5,4.173913043478261
46104,6687,3,7.128526200035884
46104,6809,3,4.6875
46104,6852,1,7.8333315871537685
46104,7032,5,6.690473661939688
46104,7232,2,3.08
46104,7398,4,8.446789136607986
46104,7575,3,9.031936694051982
46104,7602,2,6.769225058499519
46104,7649,3,6.843742886156198
46104,7855,2,4.136363636363637
46104,8214,4,7.603550727322626
46104,8792,4,6.939393479411624
