user_id,book_id,rating,predict
39118,1047,5,7.746464802055648
39118,1050,2,7.885497968551265
39118,1203,4,8.712328392871056
39118,1440,4,7.550316570051264
39118,1635,3,6.36363602093872
39118,1762,2,5.8181813258135024
39118,3415,4,4.466666666666667
39118,5535,3,8.080462054543668
39118,6124,4,6.519998602835612
39118,6297,2,6.346440421668962
39118,7730,4,7.097559268398255
39118,8669,3,7.664613741524997
39118,8675,4,7.176468296949711
39118,9049,3,5.954540309347881
39118,9162,4,7.216666445685979
39118,9933,3,8.238464582586037
