user_id,book_id,rating,predict
12065,589,1,6.719664096198679
12065,921,4,6.823999456746068
12065,1004,2,6.93939388862791
12065,1043,3,6.443018981910724
12065,1125,1,2.5
12065,1793,1,2.0
12065,2649,3,3.5
12065,2749,1,2.3043478260869565
12065,3139,4,3.5
12065,3981,5,4.111111111111111
12065,4484,5,4.2105263157894735
12065,5660,4,6.25791770944206
12065,6434,5,5.29305356696578
12065,7725,2,7.539154285877025
12065,7838,4,8.66666105027333
12065,8231,1,5.336980255672154
12065,8743,4,9.246348214531974
12065,9062,5,8.794871603529614
12065,9093,1,5.900785780640625
