user_id,book_id,rating,predict
27997,897,3,4.0
27997,1331,4,7.999999230842516
27997,1484,4,7.612395255905843
27997,1555,3,8.830900815284537
27997,1578,4,7.477023892295872
27997,1881,3,7.980003537002657
27997,2034,3,7.727272534640896
27997,2084,3,8.338336004912968
27997,2093,4,9.031390872992237
27997,2213,4,6.8122080492659585
27997,2225,4,7.216568192155431
27997,2423,5,6.874999851448145
27997,2453,4,6.85106353194765
27997,2485,5,8.99999929433077
27997,2500,4,8.01562453603555
27997,2553,3,7.3232860487838956
27997,2713,5,7.623314551502424
27997,2755,3,8.516212677639873
27997,2859,5,7.999999531000261
27997,2923,4,7.435138662688278
27997,3036,4,6.722891599545919
27997,3072,4,8.042857218287601
27997,3171,4,6.839080157782224
27997,3246,5,7.986842184972824
27997,5332,4,8.297355693184603
27997,7469,4,9.266662767551196
27997,7824,3,7.726711992106685
27997,7924,4,7.705879388443327
27997,8474,3,7.947368339942036
27997,9393,3,8.052630402047534
