user_id,book_id,rating,predict
35114,1077,2,6.337837585781562
35114,1090,3,6.399999721417807
35114,1205,3,6.78571166106473
35114,1364,4,8.999999005012745
35114,1451,3,7.301886541257236
35114,1519,3,6.5714279653495655
35114,1657,4,7.337182529805531
35114,1698,2,6.642856513376156
35114,1745,2,5.901960242524131
35114,1797,3,6.575757309647884
35114,1812,2,4.9619647083517195
35114,2103,5,7.162790281096099
35114,2105,3,5.405347149228159
35114,2225,1,7.134097477397526
35114,2230,2,7.399644594087098
35114,2440,3,6.571427857790112
35114,2760,1,7.339087102258675
35114,2761,3,7.134197594231691
35114,8701,2,7.716396493055022
