user_id,book_id,rating,predict
22717,582,3,6.155854431727429
22717,1778,3,4.5
22717,5041,3,3.5
22717,5505,3,6.396069651345822
22717,6031,3,3.5714285714285716
22717,6037,3,3.9714285714285715
22717,6041,3,3.0
22717,7619,3,6.512868308017973
22717,7681,2,5.545454514339579
22717,7748,3,6.52095206707739
22717,7862,3,4.2063492063492065
22717,7923,4,8.148934327516493
22717,7991,3,5.9816853508691015
22717,8156,3,5.949999863464877
22717,8245,2,6.268389369532697
22717,8868,3,6.066683979826662
22717,9116,3,5.921568649802146
22717,9400,3,6.160622873462653
22717,9469,2,5.759999900916382
22717,9476,2,5.630136953250671
