user_id,book_id,rating,predict
33856,744,2,8.888888776819076
33856,1831,5,8.347826018971555
33856,2048,4,8.767440616477137
33856,2059,5,8.348250366367383
33856,2268,2,7.912102607331899
33856,2343,2,7.678840954680819
33856,2373,3,8.29278924554821
33856,2384,5,8.857142239148693
33856,2431,1,8.436619304203095
33856,2497,5,8.871794512013784
33856,2596,5,9.103447932015662
33856,2822,5,6.8759269475102025
33856,2830,5,8.684565622638637
33856,5215,2,6.999999538214032
33856,6520,4,8.28619085884474
33856,7509,3,7.491814131535673
33856,9901,3,7.110514558521356
