user_id,book_id,rating,predict
16575,659,2,4.0
16575,856,4,7.999999394070307
16575,1077,5,7.388892236429063
16575,1124,3,3.6
16575,1199,3,7.867624387769617
16575,1283,3,9.333331361062314
16575,1369,5,7.982954954686596
16575,1532,1,7.191090170351378
16575,1639,1,7.893483619004376
16575,1678,5,8.968749271690038
16575,1717,5,8.013324454726467
16575,1839,3,7.585210483168725
16575,1856,4,6.916712684797419
16575,1877,3,7.313462590451504
16575,2102,3,8.728812705676173
16575,5849,5,7.090865447963572
16575,6171,4,7.75664861767021
16575,7468,4,9.18518440800611
16575,7666,4,7.853291447797751
16575,8097,3,6.9580567906029716
16575,9195,3,7.514636779826911
16575,9921,4,7.592713431214175
