user_id,book_id,rating,predict
50582,469,4,4.0
50582,1077,5,6.857138039134313
50582,1327,5,6.980333748899318
50582,1572,5,7.311845566440427
50582,1591,4,8.083333123591435
50582,1629,5,8.999998839423633
50582,1698,4,6.247069121554599
50582,1884,4,7.844269879862594
50582,1904,5,5.0
50582,1914,5,7.1868013488145515
50582,2062,3,6.000213791288196
50582,2158,3,8.03187655492463
50582,2196,5,7.020548043044124
50582,2722,1,6.420926385350068
50582,2877,4,8.452830026985508
50582,2993,5,6.975440574409724
50582,4870,4,6.813201840724448
50582,5508,5,8.531549691178792
50582,6456,3,6.422576541482526
50582,7210,4,6.647436689776038
50582,7667,3,8.219354145358515
50582,8096,2,5.949998712634691
50582,8982,5,8.658784987585193
