user_id,book_id,rating,predict
34972,1321,5,5.0
34972,2537,5,4.333333333333333
34972,4126,2,4.0
34972,5136,5,9.28571412180527
34972,5281,5,8.888886344315594
34972,5391,4,8.090908858651693
34972,5504,5,9.181818261642725
34972,5552,5,8.999998271413151
34972,5585,3,8.299989881302162
34972,6332,5,8.20656441702515
34972,6387,5,9.033332759560775
34972,6434,3,8.9166639857484
34972,6531,5,9.235293956650292
34972,6643,5,9.083332625440434
34972,6792,5,8.33333321773682
34972,6861,5,8.849999331387389
34972,7246,5,8.444442788785107
34972,7400,3,8.130434000003355
34972,7475,5,8.99732868262647
34972,7617,5,8.826086325772437
34972,7697,5,8.534578584717512
