user_id,book_id,rating,predict
2173,348,3,5.0
2173,630,3,7.025061641044097
2173,764,3,4.5
2173,811,3,6.666666310182002
2173,946,2,6.699999939681519
2173,1092,4,7.620952394755096
2173,1100,5,4.0
2173,1306,2,5.740748532701613
2173,1328,5,8.45755899309573
2173,1406,4,6.874999734426117
2173,1481,2,6.166666424845876
2173,1482,4,6.874458875961304
2173,1490,4,6.541666584538352
2173,1499,4,8.274533581392854
2173,1532,3,6.499999949465231
2173,4497,4,5.07523451510659
2173,4829,4,7.046899778733962
2173,6000,4,6.6086947391414075
2173,6255,4,5.87499573653763
2173,6328,3,7.555553398128188
2173,6883,4,7.235633418284856
2173,7528,3,7.153709886599234
2173,7885,3,7.301884936683093
2173,8013,5,4.43859649122807
2173,8658,3,7.958258947074658
