user_id,book_id,rating,predict
5812,470,4,6.666665545327784
5812,657,3,3.5
5812,807,4,4.0
5812,854,4,7.333333181467271
5812,1001,3,7.999999198891601
5812,1515,5,8.976556781727844
5812,1538,4,6.256722211155415
5812,1670,3,6.818453783778477
5812,1762,4,7.359984073350579
5812,1839,1,6.565429779753531
5812,1882,3,6.6041663572547105
5812,2005,5,6.872699815112813
5812,2250,3,6.595819069088899
5812,2281,3,8.123141050104424
5812,2359,4,6.994257342548989
5812,2449,5,7.047064346166652
5812,2630,3,7.5833330915804265
5812,2652,4,7.67058713776238
5812,2824,3,6.7053091936942035
5812,2905,3,6.978074710427746
5812,2939,5,6.974999814129243
5812,3070,4,6.055555388259793
5812,3134,4,8.12059334180109
5812,3204,4,6.5949943316181034
5812,3216,3,8.172375870292786
5812,3219,3,7.189036981304382
5812,3268,4,7.3551901143235785
5812,3410,5,7.098360509987419
5812,3456,3,6.604938044930211
5812,3468,3,7.361959483902327
5812,3724,4,5.743062703998184
5812,3963,4,7.8590438783877214
5812,4020,3,6.2652905164438675
5812,4100,3,6.802428811210557
