user_id,book_id,rating,predict
28794,886,4,4.25
28794,1263,3,8.182612514522758
28794,1341,4,8.92558735042224
28794,1385,4,4.0
28794,1511,3,6.85196116672269
28794,1659,4,8.206046051083671
28794,1729,4,7.3202690029405
28794,1736,4,7.589368152075149
28794,1808,3,7.637904279810784
28794,1816,2,5.280241139777749
28794,1837,4,7.9333319235828865
28794,1898,3,8.117832706010354
28794,1982,4,6.573082815374121
28794,2004,3,8.770551191111146
28794,2059,3,7.909089598851004
28794,2102,4,8.113045384180644
28794,2140,3,7.313447314302923
28794,2218,3,7.531312653455043
28794,2257,5,8.444955590350851
28794,2269,4,6.898878254546931
28794,2375,5,8.294594453250873
28794,2471,3,6.59842711274295
28794,2487,5,8.183740697217665
28794,2500,4,7.70845003157074
28794,2506,4,7.431034437197695
28794,2648,5,7.005510230596492
28794,2650,3,6.3667916960438315
28794,2666,3,7.515546804414864
28794,2676,3,6.385726190189469
28794,2703,3,7.904608877501804
28794,2728,3,7.279095524277469
28794,2819,2,6.966996507537914
28794,2825,4,7.182081008020555
28794,2877,5,9.45282988929844
28794,2889,3,7.811232512391653
