user_id,book_id,rating,predict
4068,630,4,5.925892353030687
4068,947,2,7.062499838515853
4068,1000,2,8.491703252557333
4068,1046,3,7.79166619815047
4068,1263,3,7.024146154598213
4068,1328,5,6.961538235036459
4068,1472,3,7.83874684282078
4068,1508,3,7.1142834428171176
4068,1668,4,8.456793862889105
4068,1708,3,6.666313589841794
4068,3267,4,6.666666632167083
4068,3885,5,3.6666666666666665
4068,4840,4,4.0
4068,5650,3,3.8333333333333335
4068,5819,2,7.048922325534619
4068,6450,4,3.5714285714285716
4068,7240,4,7.057141903299373
4068,7397,4,6.935701138070282
4068,7529,3,4.222222222222222
4068,7591,4,6.758652147153919
4068,7980,2,5.830508173546863
4068,8143,3,7.358095791982966
4068,8385,3,6.267891694308147
4068,8628,3,6.448200791854488
4068,9582,3,6.506848038728385
4068,9669,3,6.338027575806654
4068,9847,3,6.657894485230777
