user_id,book_id,rating,predict
10638,1111,4,6.6470552519141055
10638,1495,5,7.006960000703113
10638,1842,5,6.558823299368364
10638,1871,4,7.076918651471979
10638,1872,4,7.234764144312199
10638,1879,3,6.452380230360359
10638,2433,4,6.553570991960081
10638,2589,3,6.026180183233544
10638,2633,3,6.603174425728631
10638,2701,3,5.871464233947549
10638,2883,3,6.585781611898064
10638,3125,4,8.169013846500409
10638,6293,3,4.25
10638,7126,4,8.38461496765022
10638,7721,3,3.9
10638,7959,3,3.709090909090909
