user_id,book_id,rating,predict
8529,536,4,7.4967916334017515
8529,656,4,6.712939697715498
8529,752,4,6.505450009992909
8529,756,4,6.749999249058319
8529,928,5,6.923076555274317
8529,1000,4,7.738289433279695
8529,1002,4,8.479847761243684
8529,1118,4,7.274280914912294
8529,1302,2,7.841102704928677
8529,1335,2,8.669783593890143
8529,1338,5,5.703048008719447
8529,1369,4,6.468241176015956
8529,1413,4,8.907407117659218
8529,1437,4,7.803627399841039
8529,3886,2,6.97891376766423
8529,4297,3,4.6
8529,5475,5,7.869170013735271
8529,6051,4,8.821486179672108
8529,6136,3,7.79021644031975
8529,6296,2,6.363573917933467
8529,6956,3,3.8571427960912628
8529,7745,5,8.837969238256871
8529,9270,4,6.591836249064379
8529,9702,4,6.174223325038419
