user_id,book_id,rating,predict
32687,671,5,4.0
32687,900,5,7.672304554911831
32687,1055,2,9.666665807101229
32687,1058,5,9.374999728369643
32687,1100,5,4.0
32687,1116,4,7.498360619461095
32687,1235,2,9.285713639559738
32687,1240,5,9.529411044149452
32687,1327,5,8.999999292775613
32687,1461,5,9.374999663075787
32687,1732,5,9.037735082397404
32687,1788,5,9.743589624933968
32687,1907,5,9.289473280596978
32687,5396,5,9.833332743955655
32687,6218,5,7.776671650323669
32687,8057,5,8.734384584324332
32687,8343,5,9.479997755104288
32687,9472,4,8.737702570699456
