user_id,book_id,rating,predict
10436,334,4,3.1990404500872596
10436,589,4,3.0460635393068056
10436,644,4,3.442005903699493
10436,676,3,3.229502892469599
10436,796,4,3.275513661135442
10436,812,2,3.291656299750036
10436,861,4,3.367203739969174
10436,904,2,3.2218426788803116
10436,938,3,3.182610134453727
10436,942,4,3.282596439429653
10436,962,4,3.31824404428757
10436,965,3,3.344208480448472
10436,995,4,3.3711044299987902
10436,1036,4,3.328116114205827
10436,1209,2,2.8914428672952264
10436,1219,3,3.26237524509377
10436,1285,3,3.214407475161712
10436,1295,3,3.2368640328921656
10436,1470,2,3.298654601147853
10436,1658,3,3.2877144295120364
10436,1673,3,3.3079663608446372
10436,1702,3,3.221373047854298
10436,1769,4,3.3500781653637617
10436,1776,2,3.1532913178712016
10436,1813,3,3.284542920683022
10436,1893,2,3.169283246030592
10436,1932,3,3.0233641178077795
10436,1951,4,3.4206794930792777
10436,1981,3,3.122159672093927
10436,1983,1,3.048297882394164
10436,1994,3,3.2761636033008554
10436,2065,4,3.108177304251956
10436,2106,4,3.423810304760431
