user_id,book_id,rating,predict
17458,469,4,3.1094399560481576
17458,989,3,3.1869922949032037
17458,1555,2,2.876012558698253
17458,1732,3,3.0534310951637185
17458,1744,3,2.754901899257409
17458,1790,2,2.8411593589689783
17458,1864,3,2.8885108243795785
17458,2048,3,2.6798479140309874
17458,2066,3,2.9207077489409006
17458,2158,2,3.128841005696555
17458,2168,4,3.4338306509940795
17458,2177,4,3.1995914325964554
17458,2370,3,2.920671552480823
17458,2397,4,3.234105334323874
17458,2445,4,3.1584621486616946
17458,2490,3,3.230233070258275
17458,2612,3,3.2100727312534727
17458,2823,4,2.8744086589708067
17458,2824,3,2.9602202032835034
17458,2982,3,3.288743626591465
17458,2994,2,2.8025291701517823
17458,3028,2,2.933450855629489
17458,3850,4,2.772496622194973
17458,8057,3,3.011864978414768
17458,8679,5,2.770532534949911
17458,9455,4,3.2712021628389367
17458,9602,4,2.9747561565390153
