user_id,book_id,rating,predict
18380,990,4,3.682529125483848
18380,2310,4,3.899017626209099
18380,2318,5,3.9347246075637163
18380,2548,3,4.012088323637334
18380,3009,3,3.845905423701336
18380,3413,4,4.012017192577866
18380,3423,4,3.8507837655185395
18380,4059,3,3.79606280104447
18380,4404,4,3.945734615132334
18380,4762,4,3.9210887424996885
18380,5873,5,4.148565520822302
18380,6708,4,4.2609801441103325
18380,7016,5,4.196875692975672
18380,7581,4,3.79382642215315
18380,7994,4,3.956161389986712
18380,8046,4,3.716571480849872
18380,8454,3,3.8556932078982027
18380,8751,4,4.041493706776354
18380,8934,3,3.7752940833153965
