user_id,book_id,rating,predict
1225,505,1,3.910689302433883
1225,777,3,4.475601260335889
1225,1063,3,3.431109300293888
1225,1449,4,3.1485117658189163
1225,1843,4,3.2439443777421566
1225,1976,4,4.04755207441669
1225,2288,3,3.293602220384684
1225,2367,3,3.2909325706528554
1225,2371,4,3.2190965848797406
1225,2561,4,3.3867710124070824
1225,2578,3,4.11329888380174
1225,2601,4,4.0983882065189094
1225,2618,5,4.071124968977918
1225,2679,4,3.4104284896751484
1225,2820,4,3.6030432856162338
1225,2939,5,3.6031554782293673
1225,5215,3,4.019278364041262
1225,5237,3,4.342340987387247
1225,7856,5,4.019795065940186
1225,7868,4,3.7207567914657336
1225,8998,4,3.9044268616763764
1225,9670,3,4.435391190731012
1225,9759,5,3.650730824650156
