user_id,book_id,rating,predict
2906,279,3,2.887976850595364
2906,657,4,3.5193385805679647
2906,753,4,3.903173328791145
2906,1251,4,3.8724938757260254
2906,1263,4,3.707705448354589
2906,1276,4,3.6278364309138347
2906,1300,4,3.5950216242837834
2906,1302,4,3.5209603786925645
2906,1335,3,3.6900911614011234
2906,1433,2,3.3937286506091464
2906,1479,4,3.711595744633635
2906,1511,4,3.5569983382419648
2906,1665,5,3.6998292127922694
2906,1693,4,3.66806975263552
2906,1728,4,3.5529866092338604
2906,1766,3,3.616465882260622
2906,2867,3,3.5092688627348485
2906,3469,3,3.499536584052292
2906,5078,2,3.3996268880810887
2906,5884,4,3.5866586984892166
2906,7201,2,3.452616701351518
