user_id,book_id,rating,predict
3094,790,4,3.7377946933403603
3094,913,5,4.3048328316458155
3094,955,2,3.918792171202346
3094,1063,2,3.9835089621497706
3094,1106,3,4.405967611472197
3094,1156,5,3.9956107535968166
3094,1283,5,3.7482160590238367
3094,1300,4,4.1100932569704725
3094,1303,4,4.254584550601743
3094,1380,4,4.777725826945655
3094,1432,5,3.923291347694845
3094,1436,3,3.8396751552242563
3094,3361,3,4.24410730779871
3094,4397,3,4.322957875010905
3094,4940,4,4.209831535163468
3094,5114,4,4.451875859341345
3094,5449,3,4.18067591927544
3094,7241,3,4.062713339479792
3094,7385,5,4.349392092355749
