user_id,book_id,rating,predict
30719,279,2,2.2824102427316766
30719,392,5,1.641664462028304
30719,500,2,0.9245458296834881
30719,548,2,2.0656803107972244
30719,634,4,2.1339663681431897
30719,683,3,2.10179594654253
30719,830,2,2.3591136410904086
30719,955,2,2.059477943871778
30719,985,4,3.383307994570755
30719,1063,2,1.7631486980943065
30719,1081,3,3.1321051438825394
30719,1085,2,0.8701576261790107
30719,1111,2,1.2058571532775773
30719,1125,2,1.205053169824581
30719,1166,4,2.5281279401699823
30719,1409,1,0.3256840408513688
30719,1410,3,3.093293175584213
30719,1417,2,1.022061544552768
30719,1430,2,1.506067258791129
30719,1436,2,1.6013806975333256
30719,1445,3,2.7660630146074396
30719,1468,5,2.9454268049163876
30719,1735,2,2.2844995939830897
30719,1741,2,2.7364887053613582
30719,1755,2,2.6288859875635846
30719,1793,1,-0.49556952916291097
30719,1798,3,2.805880927836459
30719,1824,2,2.7575724744598142
30719,1854,1,2.7931494706566453
30719,1943,3,2.184799737358662
30719,2069,2,1.917302863572821
30719,2073,4,2.8174405594387686
30719,2075,2,2.1890425459889657
30719,2152,2,2.547554207856923
