user_id,book_id,rating,predict
43676,3847,5,3.6656732796082436
43676,3891,3,3.0558365215992715
43676,4168,1,1.9798913035269992
43676,4940,4,2.0762696715890643
43676,5286,5,3.551328418643807
43676,5740,1,2.1371797047590984
43676,5918,3,3.0411418521008855
43676,6466,4,3.5446852515889358
43676,6710,4,3.9236924006449643
43676,6757,3,3.5122840304642944
43676,6988,4,3.6313684236446107
43676,7220,4,3.5303375715104615
43676,7284,3,3.2642818531132383
43676,7334,5,3.464204726982825
43676,7433,4,3.421404269059905
43676,7658,4,3.5214486622781114
