user_id,book_id,rating,predict
10744,380,4,3.8630270254597594
10744,677,4,4.223133832795399
10744,1082,4,3.673201409819383
10744,1154,4,3.7040689237275886
10744,1187,4,3.8927918431510973
10744,1205,4,3.740666197266513
10744,1250,4,3.331993179873341
10744,1270,4,3.436037088623037
10744,1282,3,3.381538323034768
10744,1315,3,3.788365907425636
10744,1385,4,3.824183910841572
10744,1451,4,3.9562566929144785
10744,1500,3,3.508384724878828
10744,4388,3,3.453135249052716
10744,5256,4,3.6745592819299433
10744,5418,3,3.495464957578539
10744,8124,4,3.161385242027594
10744,9276,4,3.653090926244103
10744,9630,4,3.4801099357122935
