user_id,book_id,rating,predict
17883,40,3,9.397125757510562
17883,64,2,3.7606968694414795
17883,81,3,2.5270189145152715
17883,87,2,2.595617034083139
17883,92,4,4.509324195081567
17883,94,5,3.625871508233161
17883,101,5,4.059433784033585
17883,106,4,3.284754147656555
17883,111,3,5.238232059864112
17883,121,4,4.225116328412654
17883,124,3,3.2039567304120844
17883,126,1,3.455193006148603
17883,659,3,3.5410870287052236
17883,881,5,4.40522180551876
17883,969,5,3.980057602574174
17883,1060,5,4.355949045709379
17883,1156,5,4.258146556539088
17883,1449,3,3.770621433608523
17883,1672,4,4.2276836931897535
17883,1856,4,4.325941832080044
17883,1859,5,4.085057073119455
17883,2057,1,3.3986245305770364
17883,2229,3,3.746126203999222
17883,2250,4,3.630510399757134
17883,2367,5,4.110432532350256
17883,2679,4,3.156234731536818
17883,2820,4,3.3818694964058458
17883,2967,5,3.9160626128030334
17883,3122,2,4.075253453212368
17883,3237,3,4.0666100137915615
17883,3646,4,3.7246223267656795
17883,4222,5,4.103401067911563
17883,4671,5,3.6674562978983514
17883,5629,5,3.489600725607475
17883,6057,5,4.31229417656733
17883,8051,4,3.9298776205991444
17883,8330,1,3.3437623924623834
17883,8463,4,3.761589652791069
17883,9990,4,3.286239449646609
