user_id,book_id,rating,predict
43760,632,3,1.9111279387633626
43760,655,3,3.4601876234465965
43760,843,4,4.245472354549115
43760,4496,5,4.796427504921034
43760,5087,4,2.8538125130933194
43760,7625,5,4.809571719319491
43760,7722,5,4.373898345351877
43760,7935,5,4.870555282838334
43760,8171,5,4.347674926016633
43760,8397,5,4.563826107622239
43760,8523,3,4.519916748442165
43760,8715,5,4.6108571632554805
43760,8990,5,4.223080226153859
43760,9366,5,4.7213553719752515
43760,9368,5,4.675611451138868
43760,9799,5,4.861014249880208
