user_id,book_id,rating,predict
13763,169,5,2.0655176655597938
13763,220,4,3.958730795542842
13763,299,1,3.8124159402705917
13763,448,1,3.5994896008603328
13763,622,5,3.4620526256482598
13763,683,5,3.8413986611954467
13763,907,5,4.187005979661564
13763,1103,4,3.723960894633202
13763,1680,5,4.329138808223791
13763,1751,5,4.9274720466728485
13763,2083,5,4.418363964798418
13763,2091,5,4.478440896185042
13763,2159,5,5.036725209317334
13763,2317,5,5.122322386663446
13763,2405,5,4.52725695702512
13763,2432,5,4.567373431864182
13763,2706,5,4.277223699634543
13763,2874,5,4.375737757263028
13763,3097,5,4.541561852652442
13763,3189,5,4.846997942573395
13763,5740,4,3.8021520138822105
13763,6691,5,4.006576471260957
13763,6986,4,3.9603290709229886
13763,7473,4,4.643447414295958
13763,7631,5,4.456688731979586
