user_id,book_id,rating,predict
341,449,2,3.3586279519814357
341,517,5,3.3748883863002934
341,643,2,3.364580907640561
341,645,1,3.753057171415389
341,685,3,3.574245182175117
341,781,3,3.77872502177004
341,783,2,3.3733220545141847
341,817,3,3.844665220813598
341,849,2,3.3510173626171937
341,927,4,3.898587907435989
341,931,4,3.354184307790559
341,1059,3,3.7822275067245132
341,1236,3,3.2999089377046418
341,1383,4,3.6201486144572654
341,4357,1,3.6166801037328247
341,5605,5,4.428325862033567
341,8197,4,4.121896781655014
341,9546,4,3.825352423942034
341,9938,3,3.727282772611018
