user_id,book_id,rating,predict
4427,382,4,0.21013014894703597
4427,630,3,2.3382759218075924
4427,673,3,4.182330339914808
4427,807,2,1.3061038071093805
4427,886,3,3.4061046500774004
4427,973,1,1.4088946134620097
4427,1029,5,2.905606119101105
4427,1060,3,3.337947881322928
4427,1090,4,3.143126454883161
4427,1182,5,3.2534697400320933
4427,1203,4,5.687165655849085
4427,1271,4,2.9168015427538583
4427,1395,3,2.253707888622222
4427,1439,3,2.732153025724873
4427,3915,4,3.1653654653310226
4427,3946,5,3.667767809218101
4427,4787,1,3.662852684990717
4427,5124,3,3.4111844146643966
4427,5230,1,2.896815703155637
4427,7591,2,2.7743561772665415
4427,7670,4,3.39831173865676
4427,7901,3,3.415540162598365
4427,8184,5,3.507737099212429
4427,9508,3,3.2514897058927463
4427,9775,4,3.0884306179168797
4427,9841,5,2.90546056237918
