user_id,book_id,rating,predict
567,1558,1,3.91103236949031
567,3603,4,3.706150124316787
567,4566,3,2.814571158390133
567,5474,4,2.7079208436591116
567,6384,3,2.9819270211308484
567,6564,4,3.108805139984954
567,7327,3,3.0468131942545575
567,7515,3,3.00035515598025
567,8298,5,2.8583912723004747
567,8348,3,3.009947446767721
567,8449,2,2.9892002929361885
567,8543,3,3.079025942022269
567,8875,4,3.0426354364635384
567,8914,3,3.1124696675812293
567,9471,5,2.842849120978369
567,9519,4,3.6532454051863876
567,9627,4,3.0923985244218066
567,9887,3,3.0959642268948513
