user_id,book_id,rating,predict
44456,878,4,4.5113642181512645
44456,1129,5,5.3165014695731205
44456,1725,4,4.78873041962005
44456,3273,3,4.524412048893637
44456,3572,4,4.445590414476269
44456,6524,5,4.261442103446475
44456,6672,4,4.345712396013856
44456,6821,4,4.350032155920542
44456,7117,5,3.91094422991206
44456,7376,4,4.320045941272381
44456,7456,4,4.335658143689975
44456,8581,4,3.8871327131212356
44456,8768,5,3.893591985685484
44456,8899,4,4.441693964409484
44456,9095,5,4.327389901869078
44456,9614,4,3.874239583208713
44456,9649,4,4.070770828643229
