user_id,book_id,rating,predict
35146,504,3,4.195516445249568
35146,683,3,3.477822624555195
35146,1152,2,3.2520222601285504
35146,1218,3,3.7912797559945153
35146,1301,3,3.190724953750299
35146,1414,3,2.8800285050393724
35146,1439,4,3.0462778507143087
35146,1459,3,2.8728125499525454
35146,1543,3,3.5057496542088584
35146,1661,4,2.8917586473170855
35146,1733,3,3.1254928694888706
35146,1790,2,2.5848931697995003
35146,1879,3,2.882922379176633
35146,1899,4,3.0274010261661743
35146,1925,3,3.83717514675631
35146,2085,3,3.0718799935780843
35146,2268,4,2.92344595685866
35146,2324,5,4.500816524095626
35146,2378,2,2.7692937987963777
35146,2387,3,3.5973653877676837
35146,2571,5,4.12098731821749
35146,2573,4,2.9206600197383796
35146,2630,2,3.0596807265876467
35146,2704,3,2.6604131651465184
35146,2815,3,2.4237746195244307
35146,2883,4,3.075375541724756
35146,2991,4,2.8228016766931505
35146,2994,2,3.278368332090904
35146,3127,2,3.9085335852828353
35146,3136,4,2.7398931470516645
35146,3234,5,4.466005615935201
35146,3311,3,3.0500120485974653
35146,3352,3,2.774094941035889
35146,3387,4,3.73659468360245
35146,3390,3,3.986641298433878
35146,3468,2,3.2425017009336186
35146,3585,3,4.003412210924084
35146,3614,2,3.016608890880377
35146,3724,3,2.660165970089328
35146,3774,5,3.509409525218026
35146,3812,2,3.13878801298986
35146,3834,3,4.164451178906584
35146,3847,3,3.3516370075738813
35146,3974,3,3.8905053249978487
35146,4057,3,2.748431107405451
35146,4068,3,4.312737856607373
35146,4070,3,3.3949155816612193
35146,4091,3,3.5087000028208424
35146,4250,4,3.97123498964834
35146,4327,3,3.8702470903308352
35146,4342,3,3.520581406737796
35146,4347,3,3.4831686315986046
35146,4363,3,3.225437412746451
35146,4427,3,2.2528484912322777
35146,4513,3,3.3110414175472154
