user_id,book_id,rating,predict
50829,1872,3,3.3621477282813133
50829,2302,4,3.8881987835586824
50829,2668,4,3.6223876203519545
50829,2819,3,3.6443082517641985
50829,2878,4,3.192168311551824
50829,3035,3,3.092748331147005
50829,3058,3,3.1693371791711087
50829,3158,3,3.323551034677396
50829,3550,5,4.16355717359454
50829,3668,3,3.3106553717009364
50829,3716,5,3.072743764181442
50829,3921,4,3.258650361263166
50829,6344,3,3.086424030421749
50829,7289,3,3.1404308082404215
50829,7887,4,2.8928980599448417
50829,8068,3,3.2168640843673275
50829,9592,3,3.0420397967909167
50829,9890,3,3.203234704578086
