user_id,book_id,rating,predict
23409,324,4,4.246352806987665
23409,363,4,4.796003849080165
23409,506,4,4.060660223399577
23409,548,3,4.308409836034993
23409,630,5,3.857876339347443
23409,716,4,4.240639130471782
23409,827,4,4.203546660670226
23409,830,4,4.380342056007547
23409,973,4,3.6596138519931762
23409,3146,4,2.5543523068972838
23409,3211,4,3.3832875242127187
23409,3742,5,4.080708508428079
23409,3885,5,4.737091110452966
23409,6879,4,3.655125363855345
23409,7072,4,3.6768849606292306
23409,7317,5,4.156216502365768
23409,8989,3,3.5462662226773203
