user_id,book_id,rating,predict
48297,183,2,3.2389154600249004
48297,370,3,3.4249851122859205
48297,469,2,3.457534383934514
48297,607,2,3.4101315854362455
48297,909,3,3.714694630790079
48297,1027,2,3.6218460322169004
48297,1147,2,2.6800351842142165
48297,1213,3,3.4647628164503943
48297,1286,2,3.4294658760030616
48297,1304,5,3.9866529244879887
48297,1359,3,3.7644086040684606
48297,1363,5,4.021262918063941
48297,1394,5,3.3855415987705637
48297,1397,3,3.0631967182627307
48297,1412,3,3.238851982150544
48297,1425,1,2.8231082127346747
48297,1429,4,3.8584324428886543
48297,1450,5,3.3863152582334086
48297,1479,5,3.733280024757477
48297,1602,5,4.002253523818645
48297,1630,5,3.3832232084407408
48297,1665,5,3.7591284708213957
48297,1674,4,3.390382861019027
48297,1690,5,3.7540203060805686
48297,1731,4,3.800739877014569
48297,1764,2,3.050292378533826
48297,2006,3,3.733277225346379
48297,2081,5,3.9524126219170674
48297,2118,4,3.756267108907652
48297,2119,4,3.6312762908307237
48297,2312,3,2.9227572592392015
48297,2358,1,3.4405032273069946
48297,2407,5,3.316796199002839
48297,2448,5,3.9377222127730658
48297,2493,5,3.9770403466229896
48297,2518,5,3.9035287971407433
48297,2564,3,3.647498478568017
48297,2606,4,3.753125272829649
48297,2631,5,3.965240654339791
48297,2682,5,3.1155730336016423
48297,2825,3,3.8911698397811056
48297,2968,4,3.5838754578814735
48297,2978,4,3.8350329126179488
48297,3117,3,3.7998775193940477
48297,3147,4,3.6954987644388932
48297,3174,3,4.007832915875126
48297,3295,3,3.7488181920597725
48297,3309,4,3.8089777788435333
48297,3339,2,2.9201598671136493
48297,3483,5,3.7795748518375243
48297,3601,4,3.9396586632880135
48297,3968,1,3.678609160689312
