user_id,book_id,rating,predict
7641,1103,2,2.958420786638535
7641,1193,3,1.5454292759939665
7641,1358,2,2.3656188312947726
7641,1607,3,2.4320491431670077
7641,1897,1,2.4006859141397294
7641,1902,3,1.9646953285513857
7641,2135,3,2.403434191504789
7641,2138,2,2.130607715165266
7641,2148,4,2.1634209367901436
7641,2354,2,2.45251379447784
7641,2522,4,2.452139424049664
7641,2607,2,2.0830254963268002
7641,2746,2,2.4581911518045927
7641,3273,3,2.301863298136634
7641,3831,1,2.4495173662756
7641,5771,2,2.628405954397439
7641,5845,3,3.5441871361481088
7641,9350,2,2.8127061038979724
